General Input/Output section (file.cio):                                        
10/6/2016 12:00:00 AM ARCGIS-SWAT interface AV                                  
                                                                                


 Year  Day Step  FLOWm^3/s    SEDmg/L   ORGNmg/L   ORGPmg/L    NO3mg/L    NH3mg/L    NO2mg/L   MINPmg/L   CBODmg/L  DISOXmg/L   CHLAug/L SOLPSTmg/L SORPSTmg/L  BACTPct/L BACTLPct/LCMETAL1mg/LCMETAL2mg/LCMETAL3mg/L   TEMPdegC
 1987   44      0  0.170E+04  0.399E+04  0.102E+00  0.190E-01  0.641E+00  0.107E+00  0.362E-01  0.846E-01  0.000E+00  0.300E-02  0.138E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.894E+01
 1987   45      0  0.184E+04  0.398E+04  0.100E+00  0.208E-01  0.646E+00  0.103E+00  0.352E-01  0.834E-01  0.000E+00  0.300E-02  0.139E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.781E+01
 1987   46      0  0.247E+04  0.402E+04  0.979E-01  0.189E-01  0.651E+00  0.101E+00  0.346E-01  0.827E-01  0.000E+00  0.300E-02  0.150E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.744E+01
 1987   47      0  0.623E+04  0.425E+04  0.119E+00  0.296E-01  0.644E+00  0.105E+00  0.337E-01  0.837E-01  0.000E+00  0.300E-02  0.180E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.612E+01
 1987   48      0  0.360E+04  0.414E+04  0.121E+00  0.295E-01  0.646E+00  0.108E+00  0.332E-01  0.840E-01  0.000E+00  0.300E-02  0.173E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.444E+01
 1987   49      0  0.313E+04  0.409E+04  0.119E+00  0.285E-01  0.652E+00  0.108E+00  0.331E-01  0.842E-01  0.000E+00  0.300E-02  0.168E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.556E+01
 1987   50      0  0.276E+04  0.405E+04  0.118E+00  0.292E-01  0.658E+00  0.107E+00  0.332E-01  0.840E-01  0.000E+00  0.300E-02  0.162E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.706E+01
 1987   51      0  0.297E+04  0.406E+04  0.112E+00  0.252E-01  0.670E+00  0.105E+00  0.338E-01  0.840E-01  0.000E+00  0.300E-02  0.161E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.894E+01
 1987   52      0  0.295E+04  0.405E+04  0.113E+00  0.279E-01  0.678E+00  0.102E+00  0.339E-01  0.839E-01  0.000E+00  0.300E-02  0.160E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.875E+01
 1987   53      0  0.540E+04  0.420E+04  0.121E+00  0.316E-01  0.678E+00  0.104E+00  0.341E-01  0.866E-01  0.000E+00  0.300E-02  0.183E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.762E+01
 1987   54      0  0.691E+04  0.434E+04  0.152E+00  0.460E-01  0.670E+00  0.110E+00  0.343E-01  0.914E-01  0.000E+00  0.300E-02  0.208E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.781E+01
 1987   55      0  0.320E+04  0.412E+04  0.143E+00  0.405E-01  0.677E+00  0.112E+00  0.340E-01  0.925E-01  0.000E+00  0.300E-02  0.194E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.556E+01
 1987   56      0  0.267E+04  0.406E+04  0.135E+00  0.361E-01  0.687E+00  0.110E+00  0.347E-01  0.930E-01  0.000E+00  0.300E-02  0.181E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.950E+01
 1987   57      0  0.557E+04  0.421E+04  0.155E+00  0.428E-01  0.685E+00  0.114E+00  0.362E-01  0.992E-01  0.000E+00  0.300E-02  0.214E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.931E+01
 1987   58      0  0.232E+05  0.500E+03  0.300E+00  0.991E-01  0.641E+00  0.147E+00  0.328E-01  0.116E+00  0.000E+00  0.300E-02  0.308E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.819E+01
 1987   59      0  0.159E+05  0.556E+04  0.464E+00  0.157E+00  0.602E+00  0.173E+00  0.305E-01  0.136E+00  0.000E+00  0.300E-02  0.361E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.912E+01
 1987   60      0  0.103E+05  0.488E+04  0.377E+00  0.118E+00  0.622E+00  0.187E+00  0.343E-01  0.142E+00  0.000E+00  0.300E-02  0.338E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.114E+02
 1987   61      0  0.349E+04  0.423E+04  0.319E+00  0.926E-01  0.642E+00  0.189E+00  0.391E-01  0.145E+00  0.000E+00  0.300E-02  0.300E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.102E+02
 1987   62      0  0.321E+04  0.410E+04  0.285E+00  0.784E-01  0.662E+00  0.187E+00  0.426E-01  0.145E+00  0.000E+00  0.300E-02  0.286E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.912E+01
 1987   63      0  0.272E+04  0.405E+04  0.259E+00  0.685E-01  0.684E+00  0.183E+00  0.446E-01  0.143E+00  0.000E+00  0.300E-02  0.269E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.819E+01
 1987   64      0  0.245E+04  0.402E+04  0.238E+00  0.606E-01  0.708E+00  0.178E+00  0.458E-01  0.140E+00  0.000E+00  0.300E-02  0.254E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.819E+01
 1987   65      0  0.226E+04  0.401E+04  0.218E+00  0.533E-01  0.734E+00  0.172E+00  0.478E-01  0.138E+00  0.000E+00  0.300E-02  0.236E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.110E+02
 1987   66      0  0.216E+04  0.400E+04  0.199E+00  0.470E-01  0.761E+00  0.164E+00  0.496E-01  0.135E+00  0.000E+00  0.300E-02  0.223E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.123E+02
 1987   67      0  0.240E+04  0.401E+04  0.182E+00  0.413E-01  0.790E+00  0.156E+00  0.513E-01  0.133E+00  0.000E+00  0.300E-02  0.218E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.136E+02
 1987   68      0  0.364E+04  0.408E+04  0.169E+00  0.369E-01  0.811E+00  0.150E+00  0.526E-01  0.129E+00  0.000E+00  0.300E-02  0.228E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.131E+02
 1987   69      0  0.306E+04  0.406E+04  0.161E+00  0.347E-01  0.830E+00  0.148E+00  0.505E-01  0.125E+00  0.000E+00  0.300E-02  0.222E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.800E+01
 1987   70      0  0.266E+04  0.403E+04  0.154E+00  0.325E-01  0.849E+00  0.147E+00  0.483E-01  0.122E+00  0.000E+00  0.300E-02  0.214E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.538E+01
 1987   71      0  0.260E+04  0.402E+04  0.147E+00  0.307E-01  0.866E+00  0.144E+00  0.466E-01  0.119E+00  0.000E+00  0.300E-02  0.207E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.669E+01
 1987   72      0  0.238E+04  0.401E+04  0.141E+00  0.292E-01  0.884E+00  0.141E+00  0.449E-01  0.115E+00  0.000E+00  0.300E-02  0.199E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.612E+01
 1987   73      0  0.223E+04  0.400E+04  0.135E+00  0.275E-01  0.904E+00  0.137E+00  0.441E-01  0.112E+00  0.000E+00  0.300E-02  0.188E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.875E+01
 1987   74      0  0.211E+04  0.399E+04  0.128E+00  0.256E-01  0.924E+00  0.130E+00  0.436E-01  0.110E+00  0.000E+00  0.300E-02  0.179E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.106E+02
 1987   75      0  0.225E+04  0.399E+04  0.122E+00  0.237E-01  0.944E+00  0.123E+00  0.432E-01  0.108E+00  0.000E+00  0.300E-02  0.175E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.119E+02
 1987   76      0  0.217E+04  0.399E+04  0.116E+00  0.222E-01  0.962E+00  0.118E+00  0.419E-01  0.105E+00  0.000E+00  0.300E-02  0.173E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.950E+01
 1987   77      0  0.374E+04  0.407E+04  0.137E+00  0.360E-01  0.973E+00  0.114E+00  0.410E-01  0.105E+00  0.000E+00  0.300E-02  0.191E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.110E+02
 1987   78      0  0.502E+04  0.417E+04  0.125E+00  0.292E-01  0.976E+00  0.113E+00  0.412E-01  0.105E+00  0.000E+00  0.300E-02  0.201E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.116E+02
 1987   79      0  0.292E+04  0.407E+04  0.121E+00  0.265E-01  0.988E+00  0.110E+00  0.409E-01  0.105E+00  0.000E+00  0.300E-02  0.186E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.116E+02
 1987   80      0  0.259E+04  0.403E+04  0.116E+00  0.248E-01  0.100E+01  0.106E+00  0.402E-01  0.104E+00  0.000E+00  0.300E-02  0.180E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.108E+02
 1987   81      0  0.231E+04  0.401E+04  0.111E+00  0.231E-01  0.101E+01  0.102E+00  0.391E-01  0.102E+00  0.000E+00  0.300E-02  0.172E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.108E+02
 1987   82      0  0.216E+04  0.399E+04  0.106E+00  0.213E-01  0.103E+01  0.977E-01  0.382E-01  0.100E+00  0.000E+00  0.300E-02  0.164E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.125E+02
 1987   83      0  0.228E+04  0.399E+04  0.101E+00  0.207E-01  0.104E+01  0.925E-01  0.372E-01  0.999E-01  0.000E+00  0.300E-02  0.162E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.136E+02
 1987   84      0  0.231E+04  0.400E+04  0.963E-01  0.190E-01  0.105E+01  0.870E-01  0.363E-01  0.993E-01  0.000E+00  0.300E-02  0.159E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.149E+02
 1987   85      0  0.219E+04  0.399E+04  0.917E-01  0.176E-01  0.106E+01  0.820E-01  0.350E-01  0.981E-01  0.000E+00  0.300E-02  0.156E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.142E+02
 1987   86      0  0.210E+04  0.399E+04  0.874E-01  0.163E-01  0.107E+01  0.778E-01  0.338E-01  0.966E-01  0.000E+00  0.300E-02  0.152E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.140E+02
 1987   87      0  0.217E+04  0.399E+04  0.834E-01  0.151E-01  0.108E+01  0.738E-01  0.328E-01  0.951E-01  0.000E+00  0.300E-02  0.149E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.151E+02
 1987   88      0  0.210E+04  0.399E+04  0.794E-01  0.140E-01  0.109E+01  0.698E-01  0.318E-01  0.933E-01  0.000E+00  0.300E-02  0.144E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.157E+02
 1987   89      0  0.350E+04  0.405E+04  0.139E+00  0.420E-01  0.107E+01  0.674E-01  0.312E-01  0.933E-01  0.000E+00  0.300E-02  0.158E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.166E+02
 1987   90      0  0.517E+04  0.417E+04  0.883E-01  0.194E-01  0.106E+01  0.711E-01  0.319E-01  0.915E-01  0.000E+00  0.300E-02  0.171E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.118E+02
 1987   91      0  0.274E+04  0.406E+04  0.861E-01  0.182E-01  0.106E+01  0.740E-01  0.307E-01  0.892E-01  0.000E+00  0.300E-02  0.163E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.594E+01
 1987   92      0  0.255E+04  0.402E+04  0.882E-01  0.209E-01  0.106E+01  0.746E-01  0.298E-01  0.872E-01  0.000E+00  0.300E-02  0.155E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.838E+01
 1987   93      0  0.556E+04  0.421E+04  0.868E-01  0.179E-01  0.105E+01  0.792E-01  0.294E-01  0.837E-01  0.000E+00  0.300E-02  0.168E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.688E+01
 1987   94      0  0.274E+04  0.407E+04  0.854E-01  0.172E-01  0.105E+01  0.803E-01  0.284E-01  0.809E-01  0.000E+00  0.300E-02  0.153E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.406E+01
 1987   95      0  0.267E+04  0.404E+04  0.835E-01  0.165E-01  0.105E+01  0.805E-01  0.275E-01  0.788E-01  0.000E+00  0.300E-02  0.149E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.444E+01
 1987   96      0  0.402E+04  0.411E+04  0.826E-01  0.159E-01  0.104E+01  0.809E-01  0.274E-01  0.766E-01  0.000E+00  0.300E-02  0.152E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.669E+01
 1987   97      0  0.369E+04  0.410E+04  0.828E-01  0.179E-01  0.104E+01  0.801E-01  0.274E-01  0.749E-01  0.000E+00  0.300E-02  0.146E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.781E+01
 1987   98      0  0.281E+04  0.405E+04  0.780E-01  0.143E-01  0.104E+01  0.776E-01  0.277E-01  0.736E-01  0.000E+00  0.300E-02  0.137E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.106E+02
 1987   99      0  0.240E+04  0.402E+04  0.742E-01  0.131E-01  0.105E+01  0.743E-01  0.274E-01  0.724E-01  0.000E+00  0.300E-02  0.130E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.110E+02
 1987  100      0  0.213E+04  0.400E+04  0.704E-01  0.121E-01  0.105E+01  0.709E-01  0.269E-01  0.713E-01  0.000E+00  0.300E-02  0.123E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.114E+02
 1987  101      0  0.213E+04  0.399E+04  0.699E-01  0.164E-01  0.106E+01  0.670E-01  0.264E-01  0.709E-01  0.000E+00  0.300E-02  0.119E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.136E+02
 1987  102      0  0.207E+04  0.399E+04  0.645E-01  0.115E-01  0.106E+01  0.638E-01  0.260E-01  0.706E-01  0.000E+00  0.300E-02  0.119E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.132E+02
 1987  103      0  0.202E+04  0.399E+04  0.617E-01  0.107E-01  0.107E+01  0.609E-01  0.256E-01  0.702E-01  0.000E+00  0.300E-02  0.116E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.136E+02
 1987  104      0  0.391E+04  0.411E+04  0.270E+00  0.939E-01  0.100E+01  0.747E-01  0.282E-01  0.882E-01  0.000E+00  0.300E-02  0.165E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.168E+02
 1987  105      0  0.815E+04  0.441E+04  0.122E+00  0.324E-01  0.100E+01  0.811E-01  0.337E-01  0.902E-01  0.000E+00  0.300E-02  0.190E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.149E+02
 1987  106      0  0.551E+04  0.429E+04  0.108E+00  0.268E-01  0.100E+01  0.824E-01  0.348E-01  0.878E-01  0.000E+00  0.300E-02  0.178E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.136E+02
 1987  107      0  0.550E+04  0.428E+04  0.988E-01  0.221E-01  0.100E+01  0.841E-01  0.353E-01  0.845E-01  0.000E+00  0.300E-02  0.171E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.125E+02
 1987  108      0  0.302E+04  0.410E+04  0.915E-01  0.192E-01  0.101E+01  0.817E-01  0.353E-01  0.827E-01  0.000E+00  0.300E-02  0.153E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.140E+02
 1987  109      0  0.249E+04  0.404E+04  0.843E-01  0.167E-01  0.103E+01  0.770E-01  0.348E-01  0.815E-01  0.000E+00  0.300E-02  0.141E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.159E+02
 1987  110      0  0.212E+04  0.401E+04  0.777E-01  0.145E-01  0.105E+01  0.711E-01  0.335E-01  0.804E-01  0.000E+00  0.300E-02  0.130E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.176E+02
 1987  111      0  0.194E+04  0.399E+04  0.716E-01  0.128E-01  0.107E+01  0.650E-01  0.317E-01  0.793E-01  0.000E+00  0.300E-02  0.122E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.187E+02
 1987  112      0  0.181E+04  0.398E+04  0.662E-01  0.113E-01  0.108E+01  0.593E-01  0.297E-01  0.782E-01  0.000E+00  0.300E-02  0.115E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.194E+02
 1987  113      0  0.174E+04  0.397E+04  0.614E-01  0.100E-01  0.110E+01  0.539E-01  0.277E-01  0.772E-01  0.000E+00  0.300E-02  0.108E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.209E+02
 1987  114      0  0.243E+04  0.401E+04  0.583E-01  0.914E-02  0.110E+01  0.513E-01  0.270E-01  0.764E-01  0.000E+00  0.300E-02  0.126E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.159E+02
 1987  115      0  0.275E+04  0.404E+04  0.582E-01  0.886E-02  0.110E+01  0.532E-01  0.270E-01  0.754E-01  0.000E+00  0.300E-02  0.131E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.121E+02
 1987  116      0  0.215E+04  0.401E+04  0.576E-01  0.853E-02  0.111E+01  0.539E-01  0.270E-01  0.743E-01  0.000E+00  0.300E-02  0.122E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.134E+02
 1987  117      0  0.188E+04  0.399E+04  0.562E-01  0.811E-02  0.112E+01  0.530E-01  0.267E-01  0.734E-01  0.000E+00  0.300E-02  0.114E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.151E+02
 1987  118      0  0.177E+04  0.398E+04  0.547E-01  0.774E-02  0.113E+01  0.520E-01  0.261E-01  0.726E-01  0.000E+00  0.300E-02  0.112E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.140E+02
 1987  119      0  0.165E+04  0.397E+04  0.533E-01  0.741E-02  0.113E+01  0.510E-01  0.256E-01  0.718E-01  0.000E+00  0.300E-02  0.108E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.140E+02
 1987  120      0  0.156E+04  0.397E+04  0.516E-01  0.702E-02  0.114E+01  0.489E-01  0.250E-01  0.710E-01  0.000E+00  0.300E-02  0.985E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.183E+02
 1987  121      0  0.151E+04  0.396E+04  0.498E-01  0.674E-02  0.116E+01  0.466E-01  0.242E-01  0.703E-01  0.000E+00  0.300E-02  0.973E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.172E+02
 1987  122      0  0.150E+04  0.396E+04  0.477E-01  0.620E-02  0.117E+01  0.443E-01  0.234E-01  0.696E-01  0.000E+00  0.300E-02  0.942E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.185E+02
 1987  123      0  0.152E+04  0.397E+04  0.458E-01  0.582E-02  0.118E+01  0.420E-01  0.225E-01  0.691E-01  0.000E+00  0.300E-02  0.933E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.185E+02
 1987  124      0  0.177E+04  0.397E+04  0.447E-01  0.604E-02  0.118E+01  0.401E-01  0.220E-01  0.689E-01  0.000E+00  0.300E-02  0.976E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.187E+02
 1987  125      0  0.177E+04  0.398E+04  0.434E-01  0.529E-02  0.119E+01  0.396E-01  0.217E-01  0.683E-01  0.000E+00  0.300E-02  0.103E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.153E+02
 1987  126      0  0.165E+04  0.398E+04  0.430E-01  0.515E-02  0.119E+01  0.396E-01  0.215E-01  0.678E-01  0.000E+00  0.300E-02  0.100E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.151E+02
 1987  127      0  0.152E+04  0.397E+04  0.423E-01  0.502E-02  0.120E+01  0.390E-01  0.213E-01  0.672E-01  0.000E+00  0.300E-02  0.936E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.170E+02
 1987  128      0  0.141E+04  0.396E+04  0.415E-01  0.484E-02  0.120E+01  0.381E-01  0.209E-01  0.666E-01  0.000E+00  0.300E-02  0.902E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.166E+02
 1987  129      0  0.134E+04  0.396E+04  0.405E-01  0.467E-02  0.121E+01  0.376E-01  0.205E-01  0.660E-01  0.000E+00  0.300E-02  0.894E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.149E+02
 1987  130      0  0.129E+04  0.396E+04  0.399E-01  0.455E-02  0.121E+01  0.369E-01  0.201E-01  0.654E-01  0.000E+00  0.300E-02  0.840E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.170E+02
 1987  131      0  0.125E+04  0.396E+04  0.390E-01  0.440E-02  0.121E+01  0.358E-01  0.197E-01  0.648E-01  0.000E+00  0.300E-02  0.798E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.183E+02
 1987  132      0  0.123E+04  0.395E+04  0.379E-01  0.424E-02  0.121E+01  0.343E-01  0.191E-01  0.644E-01  0.000E+00  0.300E-02  0.752E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.200E+02
 1987  133      0  0.136E+04  0.407E+04  0.266E+00  0.838E-01  0.144E+01  0.420E-01  0.174E-01  0.681E-01  0.000E+00  0.300E-02  0.756E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.196E+02
 1987  134      0  0.129E+04  0.395E+04  0.496E-01  0.840E-02  0.121E+01  0.320E-01  0.178E-01  0.637E-01  0.000E+00  0.300E-02  0.785E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.189E+02
 1987  135      0  0.134E+04  0.396E+04  0.366E-01  0.431E-02  0.120E+01  0.304E-01  0.174E-01  0.633E-01  0.000E+00  0.300E-02  0.784E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.198E+02
 1987  136      0  0.135E+04  0.396E+04  0.352E-01  0.397E-02  0.121E+01  0.296E-01  0.171E-01  0.632E-01  0.000E+00  0.300E-02  0.800E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.191E+02
 1987  137      0  0.131E+04  0.397E+04  0.347E-01  0.388E-02  0.121E+01  0.287E-01  0.167E-01  0.631E-01  0.000E+00  0.300E-02  0.759E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.206E+02
 1987  138      0  0.125E+04  0.396E+04  0.338E-01  0.373E-02  0.121E+01  0.276E-01  0.162E-01  0.630E-01  0.000E+00  0.300E-02  0.723E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.211E+02
 1987  139      0  0.131E+04  0.397E+04  0.329E-01  0.357E-02  0.122E+01  0.263E-01  0.156E-01  0.629E-01  0.000E+00  0.300E-02  0.735E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.217E+02
 1987  140      0  0.145E+04  0.398E+04  0.321E-01  0.338E-02  0.122E+01  0.252E-01  0.152E-01  0.629E-01  0.000E+00  0.300E-02  0.789E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.215E+02
